accX_means5,accY_means5,accZ_means5,accX_medians5,accY_medians5,accZ_medians5,accX_maxes5,accY_maxes5,accZ_maxes5,accX_mins5,accY_mins5,accZ_mins5,accX_variances5,accY_variances5,accZ_variances5,accX_means10,accY_means10,accZ_means10,accX_medians10,accY_medians10,accZ_medians10,accX_maxes10,accY_maxes10,accZ_maxes10,accX_mins10,accY_mins10,accZ_mins10,accX_variances10,accY_variances10,accZ_variances10,accX_means20,accY_means20,accZ_means20,accX_medians20,accY_medians20,accZ_medians20,accX_maxes20,accY_maxes20,accZ_maxes20,accX_mins20,accY_mins20,accZ_mins20,accX_variances20,accY_variances20,accZ_variances20,accX_means30,accY_means30,accZ_means30,accX_medians30,accY_medians30,accZ_medians30,accX_maxes30,accY_maxes30,accZ_maxes30,accX_mins30,accY_mins30,accZ_mins30,accX_variances30,accY_variances30,accZ_variances30,tags
0.442389561,-0.203856721,-9.82634807,0.525505,-0.268139,-9.82059,0.909757,0.129281,-9.59794,-0.0047882,-0.565007,-10.0504,0.136596689,0.085414286,0.000839723,0.257366836,-0.101203739,-9.841310917,0.0766112,0.071823,-9.85172,0.909757,0.129281,-9.59794,-0.0047882,-0.565007,-10.0504,0.102591814,0.060599251,0.000684196,0.167573572,-0.13958532,-9.847552778,0.0766112,-0.174769,-9.85172,0.909757,0.129281,-9.59794,-0.0047882,-0.565007,-10.0504,0.059402571,0.031850805,0.000422259,0.134822369,-0.074774356,-9.850958751,0.0742171,-0.136464,-9.85411,0.909757,0.138858,-9.59794,-0.0047882,-0.565007,-10.0504,0.041790687,0.032576466,0.000331499,1
0.605571323,-0.332823629,-9.814427763,0.813994,-0.497973,-9.80383,0.924122,0.129281,-9.59794,-0.0047882,-0.591342,-10.0504,0.121762935,0.076283445,0.000759403,0.338525183,-0.137734098,-9.835466075,0.0790053,0.071823,-9.84932,0.924122,0.129281,-9.59794,-0.0047882,-0.591342,-10.0504,0.132260121,0.079106796,0.000862856,0.207866053,-0.159344415,-9.844567523,0.0766112,-0.177163,-9.85172,0.924122,0.129281,-9.59794,-0.0047882,-0.591342,-10.0504,0.083245632,0.040085161,0.000555339,0.16211363,-0.096543363,-9.848858068,0.0742171,-0.153222,-9.85411,0.924122,0.138858,-9.59794,-0.0047882,-0.591342,-10.0504,0.059730733,0.038810469,0.000434106,1
0.772428816,-0.464929188,-9.80217464,0.859481,-0.536278,-9.79905,0.943275,0.129281,-9.59794,-0.0047882,-0.608101,-10.0504,0.054530041,0.0339792,0.000410553,0.421509426,-0.189382787,-9.828815202,0.0837935,0.071823,-9.84214,0.943275,0.129281,-9.59794,-0.0047882,-0.608101,-10.0504,0.150470762,0.092985143,0.000954779,0.249109986,-0.179496937,-9.841417056,0.0790053,-0.179557,-9.85172,0.943275,0.129281,-9.59794,-0.0047882,-0.608101,-10.0504,0.105009603,0.048072567,0.000679354,0.190071779,-0.118813799,-9.846763608,0.0766112,-0.160405,-9.85411,0.943275,0.138858,-9.59794,-0.0047882,-0.608101,-10.0504,0.077025547,0.044483219,0.000536631,1
0.875997512,-0.546703618,-9.795000297,0.885817,-0.555431,-9.79426,0.960034,-0.433332,-9.73441,0.727806,-0.608101,-9.88763,0.001784823,0.001103207,0.000109332,0.506323157,-0.255128331,-9.82188026,0.755338,-0.452485,-9.80862,0.960034,0.129281,-9.59794,-0.0047882,-0.608101,-10.0504,0.155740415,0.096768832,0.000985059,0.291190855,-0.199856554,-9.838423223,0.0790053,-0.181951,-9.84932,0.960034,0.129281,-9.59794,-0.0047882,-0.608101,-10.0504,0.124206897,0.055667284,0.000806506,0.218524443,-0.141464897,-9.844483216,0.0766112,-0.167587,-9.85411,0.960034,0.138858,-9.59794,-0.0047882,-0.608101,-10.0504,0.093412946,0.049460127,0.000641462,1
0.835222015,-0.517991992,-9.798917067,0.895393,-0.562613,-9.79426,1.03425,0.136464,-9.68652,0.0790053,-0.648801,-9.92593,0.041403545,0.023045485,0.000487245,0.559821281,-0.29864028,-9.818307018,0.816388,-0.500367,-9.80383,1.03425,0.136464,-9.59794,-0.0047882,-0.648801,-10.0504,0.148761853,0.092101287,0.000977834,0.317568633,-0.208581251,-9.836822151,0.0813994,-0.184346,-9.84932,1.03425,0.136464,-9.59794,-0.0047882,-0.648801,-10.0504,0.133124204,0.060625187,0.000872394,0.236513698,-0.156539073,-9.843209951,0.0790053,-0.169981,-9.85172,1.03425,0.138858,-9.59794,-0.0047882,-0.648801,-10.0504,0.101935951,0.051338288,0.000692988,1
0.679598415,-0.39675961,-9.811713547,0.895393,-0.562613,-9.79665,1.03425,0.167587,-9.68652,-0.0430938,-0.648801,-9.92593,0.130583025,0.077706365,0.001127369,0.560993988,-0.300308165,-9.819030808,0.816388,-0.500367,-9.80383,1.03425,0.167587,-9.59794,-0.0430938,-0.648801,-10.0504,0.147636943,0.090851162,0.001036933,0.317798465,-0.196072087,-9.837170658,0.0813994,-0.184346,-9.84932,1.03425,0.167587,-9.59794,-0.0430938,-0.648801,-10.0504,0.133020465,0.064341287,0.000888164,0.237026832,-0.157591143,-9.843367418,0.0790053,-0.169981,-9.85172,1.03425,0.167587,-9.59794,-0.0430938,-0.648801,-10.0504,0.101772921,0.050829567,0.000697978,1
0.515822119,-0.268676119,-9.82481971,0.883422,-0.553037,-9.80862,1.03425,0.167587,-9.68652,-0.0430938,-0.648801,-9.92593,0.17011862,0.102707055,0.001349698,0.560696721,-0.300749874,-9.819623737,0.816388,-0.500367,-9.80383,1.03425,0.167587,-9.59794,-0.0430938,-0.648801,-10.0504,0.147930515,0.090509229,0.001081377,0.317307875,-0.182715412,-9.837439403,0.0813994,-0.181951,-9.85172,1.03425,0.167587,-9.59794,-0.0430938,-0.648801,-10.0504,0.133261331,0.068106239,0.000898539,0.237093867,-0.158193524,-9.843430467,0.0790053,-0.169981,-9.85172,1.03425,0.167587,-9.59794,-0.0430938,-0.648801,-10.0504,0.101750326,0.0505268,0.000700295,1
0.34732387,-0.137046983,-9.838458983,0.0837935,0.0694289,-9.85651,1.03425,0.167587,-9.68652,-0.0430938,-0.648801,-9.92593,0.152614441,0.092922815,0.001193684,0.559876343,-0.300988085,-9.820316812,0.816388,-0.500367,-9.80383,1.03425,0.167587,-9.59794,-0.0430938,-0.648801,-10.0504,0.148741061,0.090321596,0.001131178,0.316555729,-0.169079028,-9.837782553,0.0790053,-0.177163,-9.85172,1.03425,0.167587,-9.59794,-0.0430938,-0.648801,-10.0504,0.133632861,0.071614398,0.000911049,0.236998369,-0.158697215,-9.843420097,0.0790053,-0.169981,-9.85172,1.03425,0.167587,-9.59794,-0.0430938,-0.648801,-10.0504,0.101783297,0.05026982,0.000699854,1
0.175560073,-0.002562483,-9.853143583,0.071823,0.0813994,-9.8589,1.03425,0.167587,-9.68652,-0.0430938,-0.648801,-9.92593,0.074196419,0.046174843,0.000587451,0.525778792,-0.27463305,-9.82407194,0.816388,-0.500367,-9.80623,1.03425,0.167587,-9.68652,-0.0430938,-0.648801,-9.92593,0.160657885,0.097669817,0.001193635,0.315712806,-0.155193058,-9.838051083,0.0790053,0.0359115,-9.85172,1.03425,0.167587,-9.59794,-0.0430938,-0.648801,-10.0504,0.134049986,0.074834976,0.000922598,0.236790482,-0.15895059,-9.843443508,0.0790053,-0.169981,-9.85172,1.03425,0.167587,-9.59794,-0.0430938,-0.648801,-10.0504,0.101854663,0.050124744,0.0007006,1
0.089775535,0.057297962,-9.858696273,0.0670348,0.0861876,-9.86129,1.11804,0.191528,-9.19573,-0.634436,-0.811599,-10.309,0.014969792,0.020353808,0.000533157,0.462498775,-0.230347015,-9.82880667,0.13407,0.01316755,-9.84453,1.11804,0.191528,-9.19573,-0.634436,-0.811599,-10.309,0.167127741,0.104449454,0.001403653,0.320748194,-0.148428934,-9.837883857,0.0766112,0.0622466,-9.85172,1.11804,0.191528,-9.19573,-0.634436,-0.811599,-10.309,0.135343298,0.079586152,0.001026757,0.239934864,-0.156952449,-9.843189317,0.0790053,-0.169981,-9.85172,1.11804,0.191528,-9.19573,-0.634436,-0.811599,-10.309,0.103320222,0.053275009,0.000768337,1
0.186498722,-0.079558309,-9.84092169,0.0646407,0.0861876,-9.85651,1.14677,0.476426,-9.19573,-0.857087,-1.9081,-10.5053,0.146172916,0.149511413,0.002362836,0.433048569,-0.23815896,-9.826317618,0.100552,0.0454879,-9.84693,1.14677,0.476426,-9.19573,-0.857087,-1.9081,-10.5053,0.199151863,0.13874831,0.001958126,0.345207702,-0.16968135,-9.833814268,0.0790053,0.0646407,-9.84932,1.14677,0.476426,-9.19573,-0.857087,-1.9081,-10.5053,0.158575926,0.104355048,0.001377255,0.256065237,-0.1724432,-9.840474391,0.0790053,-0.172375,-9.85172,1.14677,0.476426,-9.19573,-0.857087,-1.9081,-10.5053,0.121639612,0.069636978,0.001034347,1
-0.039584792,0.022307403,-9.8301737,0.0598525,0.0909757,-9.85172,1.14677,0.701471,-9.19573,-1.22099,-1.9081,-10.5053,0.406509483,0.225266106,0.002463419,0.238118663,-0.123184358,-9.827496705,0.0766112,0.0766112,-9.84693,1.14677,0.701471,-9.19573,-1.22099,-1.9081,-10.5053,0.365398056,0.185130626,0.001913408,0.288321923,-0.130459228,-9.83148139,0.0766112,0.0742171,-9.84932,1.14677,0.701471,-9.19573,-1.22099,-1.9081,-10.5053,0.251328928,0.132160628,0.001403896,0.217950256,-0.147291062,-9.83887725,0.0766112,-0.172375,-9.85172,1.14677,0.701471,-9.19573,-1.22099,-1.9081,-10.5053,0.177484757,0.088716633,0.001072709,1
-0.307083833,0.149467561,-9.81353785,0.0502761,0.102946,-9.81102,1.14677,0.785264,-9.19573,-1.36464,-1.9081,-10.5053,0.638744539,0.307088713,0.002589891,0.020120018,0.006210289,-9.825998417,0.0670348,0.0837935,-9.84693,1.14677,0.785264,-9.19573,-1.36464,-1.9081,-10.5053,0.50269374,0.220498491,0.002046764,0.220814722,-0.091586249,-9.827406809,0.0766112,0.0790053,-9.84453,1.14677,0.785264,-9.19573,-1.36464,-1.9081,-10.5053,0.366836754,0.166293714,0.00150263,0.172779997,-0.117594528,-9.836277509,0.0766112,-0.172375,-9.85172,1.14677,0.785264,-9.19573,-1.36464,-1.9081,-10.5053,0.2492036,0.11320306,0.001187902,1
-0.599561321,0.290969974,-9.79142347,-1.08213,0.605707,-9.78468,1.14677,0.861876,-9.19573,-1.49631,-1.9081,-10.5053,0.766437611,0.371248565,0.002427623,-0.212000624,0.144203746,-9.822283527,0.0622466,0.0909757,-9.84693,1.14677,0.861876,-9.19573,-1.49631,-1.9081,-10.5053,0.570475282,0.23022083,0.002459787,0.147161267,-0.055462293,-9.822081893,0.0742171,0.0813994,-9.82778,1.14677,0.861876,-9.19573,-1.49631,-1.9081,-10.5053,0.492085602,0.203351055,0.001722321,0.123460362,-0.085169787,-9.833043324,0.0766112,-0.167587,-9.84932,1.14677,0.861876,-9.19573,-1.49631,-1.9081,-10.5053,0.329209758,0.140149811,0.001415384,1
-0.931183883,0.470718916,-9.76588006,-1.27845,0.727806,-9.76313,1.14677,0.888211,-9.64822,-1.5418,-1.9081,-10.5053,0.678474369,0.360246747,0.001688194,-0.420704174,0.264008439,-9.812288167,0.0526702,0.098158,-9.83496,1.14677,0.888211,-9.19573,-1.5418,-1.9081,-10.5053,0.607297256,0.2330049,0.003264562,0.069558554,-0.017315921,-9.815297593,0.0742171,0.0813994,-9.80862,1.14677,0.888211,-9.19573,-1.5418,-1.9081,-10.5053,0.618375623,0.241689537,0.002130079,0.071477697,-0.051051355,-9.828644156,0.0742171,0.0311233,-9.84932,1.14677,0.888211,-9.19573,-1.5418,-1.9081,-10.5053,0.412285156,0.167709433,0.001803413,1
-1.339373693,0.762162135,-9.75352656,-1.40534,0.799629,-9.75236,-0.196316,0.933698,-9.64582,-1.5825,0.0742171,-9.88763,0.040630787,0.014668011,0.001598603,-0.576437485,0.341301913,-9.797224125,-0.756535,0.411785,-9.79665,1.14677,0.933698,-9.19573,-1.5825,-1.9081,-10.5053,0.675554967,0.25922888,0.003890185,-0.007721748,0.020496874,-9.808127467,0.071823,0.0837935,-9.80383,1.14677,0.933698,-9.19573,-1.5825,-1.9081,-10.5053,0.735026197,0.277949883,0.002582246,0.019719815,-0.01694742,-9.823855147,0.0742171,0.0646407,-9.84693,1.14677,0.933698,-9.19573,-1.5825,-1.9081,-10.5053,0.491549449,0.193467882,0.002243303,1
-1.125164913,0.667851401,-9.76173518,-1.40534,0.799629,-9.75236,0.071823,0.933698,-9.64582,-1.5825,0.0406997,-9.88523,0.341266756,0.081247427,0.002710915,-0.582374853,0.345079402,-9.79595444,-0.756535,0.411785,-9.79665,1.14677,0.933698,-9.19573,-1.5825,-1.9081,-10.5053,0.668495956,0.257430349,0.003757889,-0.010839066,0.022164764,-9.807789088,0.0694289,0.0837935,-9.80383,1.14677,0.933698,-9.19573,-1.5825,-1.9081,-10.5053,0.734859594,0.278237844,0.002559502,0.017413632,-0.006783807,-9.823611082,0.071823,0.0742171,-9.84693,1.14677,0.933698,-9.19573,-1.5825,-1.9081,-10.5053,0.491528751,0.193110778,0.002233966,1
-0.858915592,0.547260656,-9.777290533,-1.40534,0.799629,-9.75356,0.0861876,0.933698,-9.64582,-1.5825,0.0406997,-9.88523,0.544557515,0.125540604,0.0041408,-0.582999713,0.348364108,-9.795414192,-0.756535,0.411785,-9.79665,1.14677,0.933698,-9.19573,-1.5825,-1.9081,-10.5053,0.667694665,0.255845031,0.003693306,-0.011561685,0.023688011,-9.807865502,0.0670348,0.0861876,-9.80383,1.14677,0.933698,-9.19573,-1.5825,-1.9081,-10.5053,0.734752475,0.278492242,0.002567089,0.016703915,0.003402017,-9.823659766,0.071823,0.0790053,-9.84693,1.14677,0.933698,-9.19573,-1.5825,-1.9081,-10.5053,0.491458468,0.192516534,0.002237243,1
-0.56574621,0.41132692,-9.799120023,0.0263351,0.131675,-9.84453,0.0909757,0.933698,-9.64582,-1.5825,0.0406997,-9.88763,0.569494999,0.130571011,0.004894142,-0.582653765,0.351148447,-9.795271747,-0.756535,0.411785,-9.79665,1.14677,0.933698,-9.19573,-1.5825,-1.9081,-10.5053,0.668140872,0.254490015,0.003675084,-0.028437486,0.038257699,-9.809671843,0.0646407,0.0909757,-9.80383,1.14677,0.933698,-9.19573,-1.5825,-1.9081,-10.5053,0.721546125,0.273974021,0.002641536,0.016257283,0.013587444,-9.823791304,0.0694289,0.0813994,-9.84693,1.14677,0.933698,-9.19573,-1.5825,-1.9081,-10.5053,0.491410237,0.191686058,0.002246645,0
-0.25595144,0.265982779,-9.827026437,0.0526702,0.124493,-9.85411,0.0933698,0.933698,-9.64582,-1.5825,0.0406997,-9.88763,0.386056988,0.088249943,0.003639878,-0.593567661,0.368350847,-9.796453248,-0.756535,0.411785,-9.79905,1.14677,0.933698,-9.64582,-1.5825,-1.9081,-10.5053,0.646180667,0.234691932,0.003598467,-0.065534443,0.069001916,-9.812629959,0.0646407,0.098158,-9.81341,1.14677,0.933698,-9.19573,-1.5825,-1.9081,-10.5053,0.68546263,0.259173812,0.00276256,0.015976242,0.023830993,-9.824073654,0.0694289,0.0837935,-9.84693,1.14677,0.933698,-9.19573,-1.5825,-1.9081,-10.5053,0.491378186,0.190628174,0.002265306,0
0.052907217,0.121637783,-9.856364517,0.0598525,0.122099,-9.85651,0.095764,0.225045,-9.77511,-0.265745,0.0406997,-9.90678,0.001154896,0.000110537,0.00013371,-0.643233238,0.441899959,-9.804945538,-0.2058925,0.14604,-9.83017,0.095764,0.933698,-9.64582,-1.5825,0.0406997,-9.90678,0.505581674,0.109973001,0.003510364,-0.105092335,0.1018705,-9.815631578,0.0622466,0.107734,-9.83975,1.14677,0.933698,-9.19573,-1.5825,-1.9081,-10.5053,0.641957169,0.23997996,0.002848218,0.015727389,0.034179087,-9.824191358,0.0694289,0.0885817,-9.84693,1.14677,0.933698,-9.19573,-1.5825,-1.9081,-10.5053,0.491349462,0.189344466,0.002273347,0
0.065251993,0.121268295,-9.858625307,0.0646407,0.122099,-9.8589,0.100552,0.160405,-9.81341,0.023941,0.0861876,-9.90678,0.000113408,8.92E-05,8.71E-05,-0.52995646,0.394559848,-9.810180243,0.0454879,0.131675,-9.84693,0.100552,0.933698,-9.64582,-1.5825,0.0406997,-9.90678,0.524993787,0.115362253,0.003746076,-0.145918898,0.135687745,-9.818838474,0.0622466,0.114917,-9.84693,1.14677,0.933698,-9.19573,-1.5825,-1.9081,-10.5053,0.592655959,0.217254269,0.002904477,0.015562462,0.044547131,-9.824381008,0.0694289,0.0909757,-9.84693,1.14677,0.933698,-9.19573,-1.5825,-1.9081,-10.5053,0.491330162,0.187812304,0.002285294,0
0.068281327,0.121329741,-9.858833563,0.0694289,0.122099,-9.8589,0.10534,0.160405,-9.82778,0.0287292,0.0861876,-9.90678,9.20E-05,9.03E-05,8.41E-05,-0.395317133,0.334295198,-9.818062048,0.0550643,0.126887,-9.85172,0.10534,0.933698,-9.64582,-1.5825,0.0406997,-9.90678,0.487238697,0.108166847,0.003774683,-0.187598557,0.170252744,-9.822030233,0.0622466,0.117311,-9.84932,1.14677,0.933698,-9.19573,-1.5825,-1.9081,-10.5053,0.53807557,0.191231143,0.002926229,0.015437437,0.050374233,-9.824291889,0.0694289,0.0933698,-9.84693,1.14677,0.933698,-9.19573,-1.5825,-1.9081,-10.5053,0.49131024,0.187218802,0.00227922,0
0.069841481,0.121451845,-9.858747377,0.0694289,0.122099,-9.8589,0.10534,0.160405,-9.82778,0.0383056,0.0885817,-9.90678,8.75E-05,9.26E-05,8.19E-05,-0.247952364,0.266389383,-9.8289337,0.0622466,0.124493,-9.85411,0.10534,0.933698,-9.64582,-1.5825,0.0406997,-9.90678,0.38575352,0.086331319,0.003376616,-0.229976494,0.205296564,-9.825608613,0.0622466,0.119705,-9.85172,1.14677,0.933698,-9.19573,-1.5825,-1.9081,-10.5053,0.478397714,0.161995527,0.002929015,0.015456723,0.051821599,-9.824365829,0.0694289,0.095764,-9.84693,1.14677,0.933698,-9.19573,-1.5825,-1.9081,-10.5053,0.491312274,0.187358458,0.002284029,0
0.070483898,0.121621827,-9.857817733,0.0694289,0.122099,-9.8589,0.10534,0.155616,-9.82778,0.0383056,0.0885817,-9.90678,8.74E-05,9.22E-05,8.17E-05,-0.092733771,0.193802303,-9.842422085,0.0646407,0.122099,-9.85651,0.10534,0.933698,-9.64582,-1.5825,0.0406997,-9.90678,0.219684478,0.049374593,0.002097543,-0.256718972,0.228905371,-9.827355126,0.0598525,0.119705,-9.85411,1.14677,0.933698,-9.19573,-1.5825,-1.9081,-10.5053,0.440349794,0.142410308,0.002907861,0.015461112,0.053056821,-9.82433909,0.0694289,0.100552,-9.84693,1.14677,0.933698,-9.19573,-1.5825,-1.9081,-10.5053,0.491312378,0.187483447,0.002282623,0
0.071134294,0.121442269,-9.8572121,0.071823,0.122099,-9.85651,0.10534,0.155616,-9.82778,0.0311233,0.0885817,-9.90439,8.89E-05,9.30E-05,7.92E-05,0.062020756,0.121540026,-9.856788308,0.0670348,0.122099,-9.85651,0.10534,0.225045,-9.77511,-0.265745,0.0406997,-9.90678,0.000704884,0.000101785,0.000106606,-0.257208365,0.231420969,-9.827006217,0.0598525,0.122099,-9.85172,1.14677,0.933698,-9.19573,-1.5825,-1.9081,-10.5053,0.44001747,0.141729354,0.002885276,0.015525753,0.054177924,-9.824347747,0.0694289,0.10534,-9.84693,1.14677,0.933698,-9.19573,-1.5825,-1.9081,-10.5053,0.49131974,0.187597651,0.002283205,0
0.071717656,0.121455827,-9.85644766,0.071823,0.122099,-9.85651,0.107734,0.155616,-9.82778,0.0311233,0.0885817,-9.89002,9.08E-05,9.16E-05,7.87E-05,0.068484825,0.121362061,-9.857536483,0.0694289,0.122099,-9.85651,0.107734,0.160405,-9.81341,0.023941,0.0861876,-9.90678,0.000112522,9.04E-05,8.41E-05,-0.256945014,0.233220731,-9.826745462,0.0598525,0.122099,-9.85172,1.14677,0.933698,-9.19573,-1.5825,-1.9081,-10.5053,0.440189784,0.141263053,0.002868991,0.015602231,0.05523053,-9.824371553,0.0694289,0.110129,-9.84693,1.14677,0.933698,-9.19573,-1.5825,-1.9081,-10.5053,0.491328652,0.187703687,0.002284298,0
0.072027293,0.121122251,-9.855737423,0.071823,0.122099,-9.85651,0.107734,0.150828,-9.82059,0.0311233,0.0885817,-9.89002,8.89E-05,9.08E-05,8.20E-05,0.07015431,0.121225996,-9.857285493,0.0694289,0.122099,-9.85651,0.107734,0.160405,-9.82059,0.0287292,0.0861876,-9.90678,9.39E-05,9.06E-05,8.54E-05,-0.256422701,0.234795052,-9.826349843,0.0622466,0.124493,-9.85172,1.14677,0.933698,-9.19573,-1.5825,-1.9081,-10.5053,0.440527891,0.140856141,0.002846308,0.01567698,0.056200673,-9.824338832,0.0694289,0.112523,-9.84693,1.14677,0.933698,-9.19573,-1.5825,-1.9081,-10.5053,0.491336647,0.187800787,0.002282592,0
0.072206851,0.121019302,-9.853743987,0.071823,0.122099,-9.85411,0.107734,0.150828,-9.82059,0.0311233,0.0885817,-9.89002,9.08E-05,8.92E-05,8.43E-05,0.071024166,0.121235574,-9.856245682,0.071823,0.122099,-9.85651,0.107734,0.160405,-9.82059,0.0311233,0.0885817,-9.90678,9.05E-05,9.10E-05,8.94E-05,-0.2558148,0.236192011,-9.825758714,0.0622466,0.124493,-9.85172,1.14677,0.933698,-9.19573,-1.5825,-1.9081,-10.5053,0.440920455,0.140495963,0.002811605,0.004716398,0.06591699,-9.825196456,0.0694289,0.114917,-9.84932,1.14677,0.933698,-9.19573,-1.5825,-1.9081,-10.5053,0.483246034,0.184204748,0.002272818,0
0.072731158,0.121051228,-9.852096083,0.071823,0.122099,-9.85172,0.107734,0.150828,-9.80623,0.0311233,0.0885817,-9.89002,9.16E-05,8.96E-05,8.64E-05,0.071607528,0.121336528,-9.854956908,0.071823,0.122099,-9.85411,0.107734,0.155616,-9.80623,0.0311233,0.0885817,-9.90678,9.08E-05,9.10E-05,9.22E-05,-0.260980067,0.244843687,-9.825705078,0.0646407,0.124493,-9.84932,1.14677,0.933698,-9.64582,-1.5825,-1.9081,-10.5053,0.433732508,0.132636948,0.002700935,-0.019820453,0.086446787,-9.826738942,0.0694289,0.117311,-9.84932,1.14677,0.933698,-9.19573,-1.5825,-1.9081,-10.5053,0.461172411,0.173416736,0.002270544,0
0.0729578,0.120908378,-9.85189574,0.071823,0.119705,-9.85172,0.107734,0.150828,-9.80623,0.0454879,0.0885817,-9.89002,9.11E-05,9.07E-05,8.85E-05,0.072046047,0.121175324,-9.85455392,0.071823,0.122099,-9.85411,0.107734,0.155616,-9.80623,0.0311233,0.0885817,-9.90439,9.08E-05,9.19E-05,9.09E-05,-0.285593595,0.281537641,-9.829749729,0.0646407,0.124493,-9.85172,0.107734,0.933698,-9.64582,-1.5825,0.0406997,-9.90678,0.380731949,0.080746101,0.002415785,-0.046046207,0.108305441,-9.828605692,0.0670348,0.117311,-9.85172,1.14677,0.933698,-9.19573,-1.5825,-1.9081,-10.5053,0.434963105,0.160095661,0.002265732,0
0.073056756,0.121060011,-9.85289087,0.071823,0.122099,-9.85172,0.102946,0.153222,-9.80623,0.0454879,0.0885817,-9.89002,8.94E-05,9.35E-05,9.81E-05,0.072387206,0.121257919,-9.854669265,0.071823,0.122099,-9.85411,0.107734,0.155616,-9.80623,0.0311233,0.0885817,-9.89002,9.05E-05,9.26E-05,9.16E-05,-0.228784627,0.257908883,-9.832424754,0.0670348,0.124493,-9.85172,0.107734,0.933698,-9.64582,-1.5825,0.0406997,-9.90678,0.353232296,0.076397652,0.002413523,-0.073150197,0.130877803,-9.830782071,0.0670348,0.119705,-9.85172,1.14677,0.933698,-9.19573,-1.5825,-1.9081,-10.5053,0.405714316,0.144909289,0.002252099,0
0.07305516,0.120898013,-9.85351174,0.071823,0.119705,-9.85411,0.102946,0.153222,-9.80623,0.0383056,0.0885817,-9.89481,8.97E-05,9.34E-05,0.000101518,0.072541227,0.121010132,-9.854624582,0.071823,0.122099,-9.85411,0.107734,0.153222,-9.80623,0.0311233,0.0885817,-9.89481,8.96E-05,9.21E-05,9.30E-05,-0.161387953,0.227652665,-9.836343315,0.0670348,0.124493,-9.85411,0.107734,0.933698,-9.64582,-1.5825,0.0406997,-9.90678,0.298371242,0.065498543,0.00226791,-0.100885296,0.15383854,-9.832895016,0.0670348,0.119705,-9.85172,1.14677,0.933698,-9.19573,-1.5825,-1.9081,-10.5053,0.373776146,0.128053468,0.00221786,0
0.073112618,0.120921156,-9.85512454,0.0742171,0.122099,-9.85651,0.102946,0.153222,-9.80623,0.0383056,0.0885817,-9.89481,8.75E-05,9.22E-05,9.77E-05,0.072659735,0.120970229,-9.854434263,0.071823,0.122099,-9.85411,0.107734,0.153222,-9.80623,0.0311233,0.0885817,-9.89481,8.94E-05,9.07E-05,9.15E-05,-0.087646315,0.193679806,-9.841683982,0.0694289,0.122099,-9.85411,0.107734,0.933698,-9.64582,-1.5825,0.0406997,-9.90678,0.218605529,0.04849454,0.001896497,-0.129097751,0.177187786,-9.835217163,0.0670348,0.119705,-9.85411,1.14677,0.933698,-9.19573,-1.5825,-1.9081,-10.5053,0.339306902,0.109604549,0.002167778,0
0.073139752,0.120869283,-9.85771247,0.0742171,0.122099,-9.8589,0.102946,0.153222,-9.82299,0.0383056,0.0885817,-9.89481,8.83E-05,9.22E-05,8.72E-05,0.072935455,0.120960255,-9.854904277,0.071823,0.122099,-9.85411,0.107734,0.153222,-9.80623,0.0311233,0.0885817,-9.89481,9.00E-05,9.09E-05,9.47E-05,-0.009899158,0.157381279,-9.848663181,0.0694289,0.122099,-9.85651,0.107734,0.933698,-9.64582,-1.5825,0.0406997,-9.90678,0.116740221,0.026057276,0.001134978,-0.146834163,0.192923666,-9.836538176,0.0670348,0.122099,-9.85411,1.14677,0.933698,-9.19573,-1.5825,-1.9081,-10.5053,0.317739052,0.097557367,0.002138745,0
0.073094264,0.120973026,-9.859262193,0.0742171,0.122099,-9.8589,0.102946,0.153222,-9.82299,0.0383056,0.0885817,-9.89481,8.71E-05,9.16E-05,8.40E-05,0.073026032,0.120940702,-9.855578967,0.071823,0.122099,-9.85651,0.107734,0.153222,-9.80623,0.0383056,0.0885817,-9.89481,8.91E-05,9.11E-05,9.98E-05,0.067523394,0.121240364,-9.856183638,0.0694289,0.122099,-9.85651,0.107734,0.225045,-9.77511,-0.265745,0.0406997,-9.90678,0.000427235,9.65E-05,0.000103575,-0.147130233,0.194594214,-9.836530467,0.0670348,0.122099,-9.85411,1.14677,0.933698,-9.19573,-1.5825,-1.9081,-10.5053,0.317602261,0.097226556,0.002138169,0
